0.098441,6.24319864608831e-06
0.098442,6.24319448395765e-06
0.098443,6.24319032182977e-06
0.098444,6.24318615970466e-06
0.098445,6.24318199758232e-06
0.098446,6.24317783546276e-06
0.098447,6.24317367334598e-06
0.098448,6.24316951123197e-06
0.098449,6.24316534912074e-06
0.09845,6.24316118701228e-06
0.098451,6.24315702490659e-06
0.098452,6.24315286280368e-06
0.098453,6.24314870070355e-06
0.098454,6.24314453860619e-06
0.098455,6.2431403765116e-06
0.098456,6.24313621441979e-06
0.098457,6.24313205233075e-06
0.098458,6.24312789024449e-06
0.098459,6.243123728161e-06
0.09846,6.24311956608029e-06
0.098461,6.24311540400235e-06
0.098462,6.24311124192719e-06
0.098463,6.2431070798548e-06
0.098464,6.24310291778519e-06
0.098465,6.24309875571835e-06
0.098466,6.24309459365428e-06
0.098467,6.24309043159299e-06
0.098468,6.24308626953448e-06
0.098469,6.24308210747874e-06
0.09847,6.24307794542577e-06
0.098471,6.24307378337558e-06
0.098472,6.24306962132817e-06
0.098473,6.24306545928353e-06
0.098474,6.24306129724166e-06
0.098475,6.24305713520257e-06
0.098476,6.24305297316625e-06
0.098477,6.24304881113271e-06
0.098478,6.24304464910194e-06
0.098479,6.24304048707395e-06
0.09848,6.24303632504873e-06
0.098481,6.24303216302628e-06
0.098482,6.24302800100662e-06
0.098483,6.24302383898972e-06
0.098484,6.2430196769756e-06
0.098485,6.24301551496426e-06
0.098486,6.24301135295569e-06
0.098487,6.24300719094989e-06
0.098488,6.24300302894687e-06
0.098489,6.24299886694662e-06
0.09849,6.24299470494915e-06
0.098491,6.24299054295446e-06
0.098492,6.24298638096253e-06
0.098493,6.24298221897338e-06
0.098494,6.24297805698701e-06
0.098495,6.24297389500341e-06
0.098496,6.24296973302259e-06
0.098497,6.24296557104454e-06
0.098498,6.24296140906927e-06
0.098499,6.24295724709677e-06
0.0985,6.24295308512704e-06
0.098501,6.24294892316009e-06
0.098502,6.24294476119592e-06
0.098503,6.24294059923452e-06
0.098504,6.24293643727589e-06
0.098505,6.24293227532004e-06
0.098506,6.24292811336696e-06
0.098507,6.24292395141666e-06
0.098508,6.24291978946913e-06
0.098509,6.24291562752438e-06
0.09851,6.2429114655824e-06
0.098511,6.24290730364319e-06
0.098512,6.24290314170676e-06
0.098513,6.24289897977311e-06
0.098514,6.24289481784223e-06
0.098515,6.24289065591412e-06
0.098516,6.24288649398879e-06
0.098517,6.24288233206624e-06
0.098518,6.24287817014646e-06
0.098519,6.24287400822945e-06
0.09852,6.24286984631522e-06
0.098521,6.24286568440376e-06
0.098522,6.24286152249508e-06
0.098523,6.24285736058917e-06
0.098524,6.24285319868603e-06
0.098525,6.24284903678567e-06
0.098526,6.24284487488809e-06
0.098527,6.24284071299328e-06
0.098528,6.24283655110124e-06
0.098529,6.24283238921198e-06
0.09853,6.2428282273255e-06
0.098531,6.24282406544178e-06
0.098532,6.24281990356085e-06
0.098533,6.24281574168268e-06
0.098534,6.2428115798073e-06
0.098535,6.24280741793468e-06
0.098536,6.24280325606484e-06
0.098537,6.24279909419778e-06
0.098538,6.24279493233349e-06
0.098539,6.24279077047198e-06
0.09854,6.24278660861324e-06
0.098541,6.24278244675727e-06
0.098542,6.24277828490408e-06
0.098543,6.24277412305366e-06
0.098544,6.24276996120602e-06
0.098545,6.24276579936115e-06
0.098546,6.24276163751906e-06
0.098547,6.24275747567974e-06
0.098548,6.2427533138432e-06
0.098549,6.24274915200943e-06
0.09855,6.24274499017843e-06
0.098551,6.24274082835021e-06
0.098552,6.24273666652477e-06
0.098553,6.24273250470209e-06
0.098554,6.2427283428822e-06
0.098555,6.24272418106508e-06
0.098556,6.24272001925073e-06
0.098557,6.24271585743916e-06
0.098558,6.24271169563036e-06
0.098559,6.24270753382433e-06
0.09856,6.24270337202108e-06
0.098561,6.24269921022061e-06
0.098562,6.24269504842291e-06
0.098563,6.24269088662798e-06
0.098564,6.24268672483583e-06
0.098565,6.24268256304645e-06
0.098566,6.24267840125985e-06
0.098567,6.24267423947603e-06
0.098568,6.24267007769497e-06
0.098569,6.24266591591669e-06
0.09857,6.24266175414119e-06
0.098571,6.24265759236846e-06
0.098572,6.24265343059851e-06
0.098573,6.24264926883132e-06
0.098574,6.24264510706692e-06
0.098575,6.24264094530529e-06
0.098576,6.24263678354643e-06
0.098577,6.24263262179035e-06
0.098578,6.24262846003704e-06
0.098579,6.24262429828651e-06
0.09858,6.24262013653875e-06
0.098581,6.24261597479376e-06
0.098582,6.24261181305155e-06
0.098583,6.24260765131212e-06
0.098584,6.24260348957546e-06
0.098585,6.24259932784157e-06
0.098586,6.24259516611046e-06
0.098587,6.24259100438212e-06
0.098588,6.24258684265656e-06
0.098589,6.24258268093377e-06
0.09859,6.24257851921376e-06
0.098591,6.24257435749652e-06
0.098592,6.24257019578205e-06
0.098593,6.24256603407036e-06
0.098594,6.24256187236144e-06
0.098595,6.2425577106553e-06
0.098596,6.24255354895194e-06
0.098597,6.24254938725134e-06
0.098598,6.24254522555353e-06
0.098599,6.24254106385848e-06
0.0986,6.24253690216621e-06
0.098601,6.24253274047672e-06
0.098602,6.24252857879e-06
0.098603,6.24252441710605e-06
0.098604,6.24252025542488e-06
0.098605,6.24251609374648e-06
0.098606,6.24251193207086e-06
0.098607,6.24250777039801e-06
0.098608,6.24250360872794e-06
0.098609,6.24249944706064e-06
0.09861,6.24249528539611e-06
0.098611,6.24249112373436e-06
0.098612,6.24248696207539e-06
0.098613,6.24248280041919e-06
0.098614,6.24247863876576e-06
0.098615,6.24247447711511e-06
0.098616,6.24247031546723e-06
0.098617,6.24246615382213e-06
0.098618,6.2424619921798e-06
0.098619,6.24245783054024e-06
0.09862,6.24245366890346e-06
0.098621,6.24244950726946e-06
0.098622,6.24244534563823e-06
0.098623,6.24244118400977e-06
0.098624,6.24243702238408e-06
0.098625,6.24243286076118e-06
0.098626,6.24242869914104e-06
0.098627,6.24242453752368e-06
0.098628,6.2424203759091e-06
0.098629,6.24241621429729e-06
0.09863,6.24241205268825e-06
0.098631,6.24240789108199e-06
0.098632,6.2424037294785e-06
0.098633,6.24239956787779e-06
0.098634,6.24239540627985e-06
0.098635,6.24239124468469e-06
0.098636,6.2423870830923e-06
0.098637,6.24238292150268e-06
0.098638,6.24237875991584e-06
0.098639,6.24237459833178e-06
0.09864,6.24237043675048e-06
0.098641,6.24236627517197e-06
0.098642,6.24236211359622e-06
0.098643,6.24235795202325e-06
0.098644,6.24235379045306e-06
0.098645,6.24234962888564e-06
0.098646,6.24234546732099e-06
0.098647,6.24234130575912e-06
0.098648,6.24233714420002e-06
0.098649,6.2423329826437e-06
0.09865,6.24232882109015e-06
0.098651,6.24232465953938e-06
0.098652,6.24232049799138e-06
0.098653,6.24231633644616e-06
0.098654,6.2423121749037e-06
0.098655,6.24230801336403e-06
0.098656,6.24230385182713e-06
0.098657,6.242299690293e-06
0.098658,6.24229552876165e-06
0.098659,6.24229136723307e-06
0.09866,6.24228720570726e-06
0.098661,6.24228304418423e-06
0.098662,6.24227888266398e-06
0.098663,6.24227472114649e-06
0.098664,6.24227055963179e-06
0.098665,6.24226639811985e-06
0.098666,6.24226223661069e-06
0.098667,6.24225807510431e-06
0.098668,6.2422539136007e-06
0.098669,6.24224975209987e-06
0.09867,6.2422455906018e-06
0.098671,6.24224142910652e-06
0.098672,6.242237267614e-06
0.098673,6.24223310612427e-06
0.098674,6.2422289446373e-06
0.098675,6.24222478315311e-06
0.098676,6.2422206216717e-06
0.098677,6.24221646019306e-06
0.098678,6.24221229871719e-06
0.098679,6.2422081372441e-06
0.09868,6.24220397577378e-06
0.098681,6.24219981430624e-06
0.098682,6.24219565284147e-06
0.098683,6.24219149137947e-06
0.098684,6.24218732992025e-06
0.098685,6.2421831684638e-06
0.098686,6.24217900701013e-06
0.098687,6.24217484555924e-06
0.098688,6.24217068411111e-06
0.098689,6.24216652266576e-06
0.09869,6.24216236122319e-06
0.098691,6.24215819978339e-06
0.098692,6.24215403834636e-06
0.098693,6.24214987691211e-06
0.098694,6.24214571548063e-06
0.098695,6.24214155405193e-06
0.098696,6.242137392626e-06
0.098697,6.24213323120284e-06
0.098698,6.24212906978246e-06
0.098699,6.24212490836486e-06
0.0987,6.24212074695003e-06
0.098701,6.24211658553797e-06
0.098702,6.24211242412868e-06
0.098703,6.24210826272218e-06
0.098704,6.24210410131844e-06
0.098705,6.24209993991748e-06
0.098706,6.24209577851929e-06
0.098707,6.24209161712388e-06
0.098708,6.24208745573124e-06
0.098709,6.24208329434138e-06
0.09871,6.24207913295429e-06
0.098711,6.24207497156998e-06
0.098712,6.24207081018843e-06
0.098713,6.24206664880967e-06
0.098714,6.24206248743368e-06
0.098715,6.24205832606046e-06
0.098716,6.24205416469002e-06
0.098717,6.24205000332235e-06
0.098718,6.24204584195745e-06
0.098719,6.24204168059533e-06
0.09872,6.24203751923598e-06
0.098721,6.24203335787941e-06
0.098722,6.24202919652561e-06
0.098723,6.24202503517459e-06
0.098724,6.24202087382634e-06
0.098725,6.24201671248086e-06
0.098726,6.24201255113816e-06
0.098727,6.24200838979823e-06
0.098728,6.24200422846108e-06
0.098729,6.2420000671267e-06
0.09873,6.2419959057951e-06
0.098731,6.24199174446627e-06
0.098732,6.24198758314021e-06
0.098733,6.24198342181693e-06
0.098734,6.24197926049642e-06
0.098735,6.24197509917869e-06
0.098736,6.24197093786373e-06
0.098737,6.24196677655155e-06
0.098738,6.24196261524214e-06
0.098739,6.2419584539355e-06
0.09874,6.24195429263164e-06
0.098741,6.24195013133055e-06
0.098742,6.24194597003223e-06
0.098743,6.2419418087367e-06
0.098744,6.24193764744393e-06
0.098745,6.24193348615394e-06
0.098746,6.24192932486672e-06
0.098747,6.24192516358228e-06
0.098748,6.24192100230061e-06
0.098749,6.24191684102172e-06
0.09875,6.2419126797456e-06
0.098751,6.24190851847225e-06
0.098752,6.24190435720168e-06
0.098753,6.24190019593388e-06
0.098754,6.24189603466886e-06
0.098755,6.24189187340661e-06
0.098756,6.24188771214713e-06
0.098757,6.24188355089043e-06
0.098758,6.24187938963651e-06
0.098759,6.24187522838535e-06
0.09876,6.24187106713697e-06
0.098761,6.24186690589137e-06
0.098762,6.24186274464854e-06
0.098763,6.24185858340848e-06
0.098764,6.2418544221712e-06
0.098765,6.24185026093669e-06
0.098766,6.24184609970496e-06
0.098767,6.241841938476e-06
0.098768,6.24183777724982e-06
0.098769,6.2418336160264e-06
0.09877,6.24182945480577e-06
0.098771,6.24182529358791e-06
0.098772,6.24182113237282e-06
0.098773,6.2418169711605e-06
0.098774,6.24181280995096e-06
0.098775,6.2418086487442e-06
0.098776,6.2418044875402e-06
0.098777,6.24180032633899e-06
0.098778,6.24179616514054e-06
0.098779,6.24179200394487e-06
0.09878,6.24178784275198e-06
0.098781,6.24178368156186e-06
0.098782,6.24177952037451e-06
0.098783,6.24177535918994e-06
0.098784,6.24177119800814e-06
0.098785,6.24176703682911e-06
0.098786,6.24176287565286e-06
0.098787,6.24175871447939e-06
0.098788,6.24175455330868e-06
0.098789,6.24175039214075e-06
0.09879,6.2417462309756e-06
0.098791,6.24174206981322e-06
0.098792,6.24173790865361e-06
0.098793,6.24173374749678e-06
0.098794,6.24172958634272e-06
0.098795,6.24172542519144e-06
0.098796,6.24172126404293e-06
0.098797,6.2417171028972e-06
0.098798,6.24171294175423e-06
0.098799,6.24170878061405e-06
0.0988,6.24170461947663e-06
0.098801,6.24170045834199e-06
0.098802,6.24169629721013e-06
0.098803,6.24169213608104e-06
0.098804,6.24168797495472e-06
0.098805,6.24168381383118e-06
0.098806,6.24167965271041e-06
0.098807,6.24167549159242e-06
0.098808,6.2416713304772e-06
0.098809,6.24166716936475e-06
0.09881,6.24166300825508e-06
0.098811,6.24165884714818e-06
0.098812,6.24165468604406e-06
0.098813,6.2416505249427e-06
0.098814,6.24164636384413e-06
0.098815,6.24164220274833e-06
0.098816,6.2416380416553e-06
0.098817,6.24163388056505e-06
0.098818,6.24162971947757e-06
0.098819,6.24162555839286e-06
0.09882,6.24162139731093e-06
0.098821,6.24161723623177e-06
0.098822,6.24161307515539e-06
0.098823,6.24160891408178e-06
0.098824,6.24160475301094e-06
0.098825,6.24160059194288e-06
0.098826,6.24159643087759e-06
0.098827,6.24159226981508e-06
0.098828,6.24158810875534e-06
0.098829,6.24158394769838e-06
0.09883,6.24157978664418e-06
0.098831,6.24157562559277e-06
0.098832,6.24157146454412e-06
0.098833,6.24156730349826e-06
0.098834,6.24156314245516e-06
0.098835,6.24155898141484e-06
0.098836,6.24155482037729e-06
0.098837,6.24155065934252e-06
0.098838,6.24154649831052e-06
0.098839,6.2415423372813e-06
0.09884,6.24153817625484e-06
0.098841,6.24153401523117e-06
0.098842,6.24152985421027e-06
0.098843,6.24152569319214e-06
0.098844,6.24152153217678e-06
0.098845,6.2415173711642e-06
0.098846,6.2415132101544e-06
0.098847,6.24150904914736e-06
0.098848,6.2415048881431e-06
0.098849,6.24150072714162e-06
0.09885,6.24149656614291e-06
0.098851,6.24149240514697e-06
0.098852,6.24148824415381e-06
0.098853,6.24148408316342e-06
0.098854,6.2414799221758e-06
0.098855,6.24147576119096e-06
0.098856,6.2414716002089e-06
0.098857,6.2414674392296e-06
0.098858,6.24146327825309e-06
0.098859,6.24145911727934e-06
0.09886,6.24145495630837e-06
0.098861,6.24145079534017e-06
0.098862,6.24144663437475e-06
0.098863,6.2414424734121e-06
0.098864,6.24143831245223e-06
0.098865,6.24143415149513e-06
0.098866,6.2414299905408e-06
0.098867,6.24142582958925e-06
0.098868,6.24142166864047e-06
0.098869,6.24141750769446e-06
0.09887,6.24141334675123e-06
0.098871,6.24140918581077e-06
0.098872,6.24140502487309e-06
0.098873,6.24140086393818e-06
0.098874,6.24139670300605e-06
0.098875,6.24139254207669e-06
0.098876,6.2413883811501e-06
0.098877,6.24138422022628e-06
0.098878,6.24138005930525e-06
0.098879,6.24137589838698e-06
0.09888,6.24137173747149e-06
0.098881,6.24136757655877e-06
0.098882,6.24136341564883e-06
0.098883,6.24135925474166e-06
0.098884,6.24135509383726e-06
0.098885,6.24135093293564e-06
0.098886,6.24134677203679e-06
0.098887,6.24134261114072e-06
0.098888,6.24133845024742e-06
0.098889,6.24133428935689e-06
0.09889,6.24133012846914e-06
0.098891,6.24132596758416e-06
0.098892,6.24132180670196e-06
0.098893,6.24131764582253e-06
0.098894,6.24131348494587e-06
0.098895,6.24130932407199e-06
0.098896,6.24130516320088e-06
0.098897,6.24130100233255e-06
0.098898,6.24129684146699e-06
0.098899,6.2412926806042e-06
0.0989,6.24128851974419e-06
0.098901,6.24128435888695e-06
0.098902,6.24128019803248e-06
0.098903,6.24127603718079e-06
0.098904,6.24127187633187e-06
0.098905,6.24126771548573e-06
0.098906,6.24126355464236e-06
0.098907,6.24125939380177e-06
0.098908,6.24125523296394e-06
0.098909,6.2412510721289e-06
0.09891,6.24124691129662e-06
0.098911,6.24124275046712e-06
0.098912,6.2412385896404e-06
0.098913,6.24123442881644e-06
0.098914,6.24123026799527e-06
0.098915,6.24122610717686e-06
0.098916,6.24122194636123e-06
0.098917,6.24121778554837e-06
0.098918,6.24121362473829e-06
0.098919,6.24120946393098e-06
0.09892,6.24120530312645e-06
0.098921,6.24120114232469e-06
0.098922,6.2411969815257e-06
0.098923,6.24119282072949e-06
0.098924,6.24118865993605e-06
0.098925,6.24118449914538e-06
0.098926,6.24118033835749e-06
0.098927,6.24117617757237e-06
0.098928,6.24117201679003e-06
0.098929,6.24116785601046e-06
0.09893,6.24116369523366e-06
0.098931,6.24115953445964e-06
0.098932,6.24115537368839e-06
0.098933,6.24115121291991e-06
0.098934,6.24114705215421e-06
0.098935,6.24114289139129e-06
0.098936,6.24113873063113e-06
0.098937,6.24113456987375e-06
0.098938,6.24113040911915e-06
0.098939,6.24112624836732e-06
0.09894,6.24112208761826e-06
0.098941,6.24111792687197e-06
0.098942,6.24111376612846e-06
0.098943,6.24110960538773e-06
0.098944,6.24110544464976e-06
0.098945,6.24110128391458e-06
0.098946,6.24109712318216e-06
0.098947,6.24109296245252e-06
0.098948,6.24108880172565e-06
0.098949,6.24108464100156e-06
0.09895,6.24108048028024e-06
0.098951,6.24107631956169e-06
0.098952,6.24107215884592e-06
0.098953,6.24106799813292e-06
0.098954,6.2410638374227e-06
0.098955,6.24105967671525e-06
0.098956,6.24105551601057e-06
0.098957,6.24105135530867e-06
0.098958,6.24104719460954e-06
0.098959,6.24104303391318e-06
0.09896,6.2410388732196e-06
0.098961,6.24103471252879e-06
0.098962,6.24103055184076e-06
0.098963,6.2410263911555e-06
0.098964,6.24102223047301e-06
0.098965,6.2410180697933e-06
0.098966,6.24101390911636e-06
0.098967,6.2410097484422e-06
0.098968,6.24100558777081e-06
0.098969,6.24100142710219e-06
0.09897,6.24099726643634e-06
0.098971,6.24099310577327e-06
0.098972,6.24098894511298e-06
0.098973,6.24098478445546e-06
0.098974,6.24098062380071e-06
0.098975,6.24097646314873e-06
0.098976,6.24097230249953e-06
0.098977,6.2409681418531e-06
0.098978,6.24096398120945e-06
0.098979,6.24095982056857e-06
0.09898,6.24095565993047e-06
0.098981,6.24095149929513e-06
0.098982,6.24094733866258e-06
0.098983,6.24094317803279e-06
0.098984,6.24093901740578e-06
0.098985,6.24093485678154e-06
0.098986,6.24093069616008e-06
0.098987,6.24092653554139e-06
0.098988,6.24092237492547e-06
0.098989,6.24091821431233e-06
0.09899,6.24091405370196e-06
0.098991,6.24090989309437e-06
0.098992,6.24090573248955e-06
0.098993,6.2409015718875e-06
0.098994,6.24089741128823e-06
0.098995,6.24089325069173e-06
0.098996,6.240889090098e-06
0.098997,6.24088492950705e-06
0.098998,6.24088076891887e-06
0.098999,6.24087660833347e-06
0.099,6.24087244775083e-06
0.099001,6.24086828717098e-06
0.099002,6.24086412659389e-06
0.099003,6.24085996601958e-06
0.099004,6.24085580544805e-06
0.099005,6.24085164487928e-06
0.099006,6.2408474843133e-06
0.099007,6.24084332375008e-06
0.099008,6.24083916318964e-06
0.099009,6.24083500263197e-06
0.09901,6.24083084207708e-06
0.099011,6.24082668152496e-06
0.099012,6.24082252097561e-06
0.099013,6.24081836042904e-06
0.099014,6.24081419988524e-06
0.099015,6.24081003934421e-06
0.099016,6.24080587880596e-06
0.099017,6.24080171827048e-06
0.099018,6.24079755773778e-06
0.099019,6.24079339720785e-06
0.09902,6.24078923668069e-06
0.099021,6.24078507615631e-06
0.099022,6.2407809156347e-06
0.099023,6.24077675511586e-06
0.099024,6.2407725945998e-06
0.099025,6.24076843408651e-06
0.099026,6.240764273576e-06
0.099027,6.24076011306826e-06
0.099028,6.24075595256329e-06
0.099029,6.2407517920611e-06
0.09903,6.24074763156168e-06
0.099031,6.24074347106503e-06
0.099032,6.24073931057116e-06
0.099033,6.24073515008006e-06
0.099034,6.24073098959173e-06
0.099035,6.24072682910618e-06
0.099036,6.2407226686234e-06
0.099037,6.2407185081434e-06
0.099038,6.24071434766617e-06
0.099039,6.24071018719171e-06
0.09904,6.24070602672003e-06
0.099041,6.24070186625112e-06
0.099042,6.24069770578498e-06
0.099043,6.24069354532162e-06
0.099044,6.24068938486103e-06
0.099045,6.24068522440321e-06
0.099046,6.24068106394817e-06
0.099047,6.2406769034959e-06
0.099048,6.24067274304641e-06
0.099049,6.24066858259969e-06
0.09905,6.24066442215574e-06
0.099051,6.24066026171457e-06
0.099052,6.24065610127617e-06
0.099053,6.24065194084054e-06
0.099054,6.24064778040769e-06
0.099055,6.24064361997761e-06
0.099056,6.24063945955031e-06
0.099057,6.24063529912577e-06
0.099058,6.24063113870401e-06
0.099059,6.24062697828503e-06
0.09906,6.24062281786882e-06
0.099061,6.24061865745538e-06
0.099062,6.24061449704472e-06
0.099063,6.24061033663683e-06
0.099064,6.24060617623171e-06
0.099065,6.24060201582937e-06
0.099066,6.2405978554298e-06
0.099067,6.240593695033e-06
0.099068,6.24058953463898e-06
0.099069,6.24058537424773e-06
0.09907,6.24058121385926e-06
0.099071,6.24057705347356e-06
0.099072,6.24057289309063e-06
0.099073,6.24056873271048e-06
0.099074,6.2405645723331e-06
0.099075,6.24056041195849e-06
0.099076,6.24055625158666e-06
0.099077,6.2405520912176e-06
0.099078,6.24054793085131e-06
0.099079,6.2405437704878e-06
0.09908,6.24053961012706e-06
0.099081,6.24053544976909e-06
0.099082,6.2405312894139e-06
0.099083,6.24052712906148e-06
0.099084,6.24052296871184e-06
0.099085,6.24051880836497e-06
0.099086,6.24051464802087e-06
0.099087,6.24051048767955e-06
0.099088,6.240506327341e-06
0.099089,6.24050216700522e-06
0.09909,6.24049800667222e-06
0.099091,6.24049384634199e-06
0.099092,6.24048968601453e-06
0.099093,6.24048552568985e-06
0.099094,6.24048136536794e-06
0.099095,6.2404772050488e-06
0.099096,6.24047304473244e-06
0.099097,6.24046888441885e-06
0.099098,6.24046472410804e-06
0.099099,6.2404605638e-06
0.0991,6.24045640349473e-06
0.099101,6.24045224319223e-06
0.099102,6.24044808289251e-06
0.099103,6.24044392259557e-06
0.099104,6.24043976230139e-06
0.099105,6.24043560200999e-06
0.099106,6.24043144172137e-06
0.099107,6.24042728143551e-06
0.099108,6.24042312115243e-06
0.099109,6.24041896087213e-06
0.09911,6.2404148005946e-06
0.099111,6.24041064031984e-06
0.099112,6.24040648004785e-06
0.099113,6.24040231977864e-06
0.099114,6.2403981595122e-06
0.099115,6.24039399924854e-06
0.099116,6.24038983898764e-06
0.099117,6.24038567872953e-06
0.099118,6.24038151847418e-06
0.099119,6.24037735822161e-06
0.09912,6.24037319797181e-06
0.099121,6.24036903772479e-06
0.099122,6.24036487748054e-06
0.099123,6.24036071723906e-06
0.099124,6.24035655700036e-06
0.099125,6.24035239676443e-06
0.099126,6.24034823653127e-06
0.099127,6.24034407630089e-06
0.099128,6.24033991607328e-06
0.099129,6.24033575584845e-06
0.09913,6.24033159562638e-06
0.099131,6.24032743540709e-06
0.099132,6.24032327519058e-06
0.099133,6.24031911497684e-06
0.099134,6.24031495476587e-06
0.099135,6.24031079455767e-06
0.099136,6.24030663435225e-06
0.099137,6.2403024741496e-06
0.099138,6.24029831394973e-06
0.099139,6.24029415375263e-06
0.09914,6.2402899935583e-06
0.099141,6.24028583336675e-06
0.099142,6.24028167317797e-06
0.099143,6.24027751299196e-06
0.099144,6.24027335280873e-06
0.099145,6.24026919262826e-06
0.099146,6.24026503245058e-06
0.099147,6.24026087227566e-06
0.099148,6.24025671210353e-06
0.099149,6.24025255193416e-06
0.09915,6.24024839176757e-06
0.099151,6.24024423160374e-06
0.099152,6.2402400714427e-06
0.099153,6.24023591128443e-06
0.099154,6.24023175112893e-06
0.099155,6.2402275909762e-06
0.099156,6.24022343082625e-06
0.099157,6.24021927067907e-06
0.099158,6.24021511053466e-06
0.099159,6.24021095039303e-06
0.09916,6.24020679025417e-06
0.099161,6.24020263011809e-06
0.099162,6.24019846998478e-06
0.099163,6.24019430985424e-06
0.099164,6.24019014972647e-06
0.099165,6.24018598960148e-06
0.099166,6.24018182947926e-06
0.099167,6.24017766935982e-06
0.099168,6.24017350924315e-06
0.099169,6.24016934912925e-06
0.09917,6.24016518901813e-06
0.099171,6.24016102890977e-06
0.099172,6.2401568688042e-06
0.099173,6.24015270870139e-06
0.099174,6.24014854860136e-06
0.099175,6.24014438850411e-06
0.099176,6.24014022840962e-06
0.099177,6.24013606831791e-06
0.099178,6.24013190822897e-06
0.099179,6.24012774814281e-06
0.09918,6.24012358805942e-06
0.099181,6.2401194279788e-06
0.099182,6.24011526790096e-06
0.099183,6.24011110782589e-06
0.099184,6.24010694775359e-06
0.099185,6.24010278768407e-06
0.099186,6.24009862761732e-06
0.099187,6.24009446755334e-06
0.099188,6.24009030749214e-06
0.099189,6.24008614743371e-06
0.09919,6.24008198737805e-06
0.099191,6.24007782732517e-06
0.099192,6.24007366727506e-06
0.099193,6.24006950722772e-06
0.099194,6.24006534718316e-06
0.099195,6.24006118714137e-06
0.099196,6.24005702710235e-06
0.099197,6.24005286706611e-06
0.099198,6.24004870703264e-06
0.099199,6.24004454700194e-06
0.0992,6.24004038697402e-06
0.099201,6.24003622694887e-06
0.099202,6.24003206692649e-06
0.099203,6.24002790690689e-06
0.099204,6.24002374689006e-06
0.099205,6.24001958687601e-06
0.099206,6.24001542686472e-06
0.099207,6.24001126685621e-06
0.099208,6.24000710685048e-06
0.099209,6.24000294684751e-06
0.09921,6.23999878684732e-06
0.099211,6.23999462684991e-06
0.099212,6.23999046685527e-06
0.099213,6.2399863068634e-06
0.099214,6.2399821468743e-06
0.099215,6.23997798688798e-06
0.099216,6.23997382690443e-06
0.099217,6.23996966692365e-06
0.099218,6.23996550694565e-06
0.099219,6.23996134697042e-06
0.09922,6.23995718699796e-06
0.099221,6.23995302702828e-06
0.099222,6.23994886706137e-06
0.099223,6.23994470709723e-06
0.099224,6.23994054713587e-06
0.099225,6.23993638717728e-06
0.099226,6.23993222722147e-06
0.099227,6.23992806726842e-06
0.099228,6.23992390731815e-06
0.099229,6.23991974737066e-06
0.09923,6.23991558742593e-06
0.099231,6.23991142748398e-06
0.099232,6.23990726754481e-06
0.099233,6.2399031076084e-06
0.099234,6.23989894767477e-06
0.099235,6.23989478774392e-06
0.099236,6.23989062781583e-06
0.099237,6.23988646789052e-06
0.099238,6.23988230796799e-06
0.099239,6.23987814804822e-06
0.09924,6.23987398813123e-06
0.099241,6.23986982821702e-06
0.099242,6.23986566830557e-06
0.099243,6.2398615083969e-06
0.099244,6.239857348491e-06
0.099245,6.23985318858788e-06
0.099246,6.23984902868753e-06
0.099247,6.23984486878995e-06
0.099248,6.23984070889515e-06
0.099249,6.23983654900312e-06
0.09925,6.23983238911386e-06
0.099251,6.23982822922738e-06
0.099252,6.23982406934367e-06
0.099253,6.23981990946273e-06
0.099254,6.23981574958456e-06
0.099255,6.23981158970917e-06
0.099256,6.23980742983655e-06
0.099257,6.23980326996671e-06
0.099258,6.23979911009964e-06
0.099259,6.23979495023534e-06
0.09926,6.23979079037382e-06
0.099261,6.23978663051506e-06
0.099262,6.23978247065909e-06
0.099263,6.23977831080588e-06
0.099264,6.23977415095545e-06
0.099265,6.23976999110779e-06
0.099266,6.2397658312629e-06
0.099267,6.23976167142079e-06
0.099268,6.23975751158145e-06
0.099269,6.23975335174489e-06
0.09927,6.23974919191109e-06
0.099271,6.23974503208008e-06
0.099272,6.23974087225183e-06
0.099273,6.23973671242636e-06
0.099274,6.23973255260366e-06
0.099275,6.23972839278373e-06
0.099276,6.23972423296658e-06
0.099277,6.2397200731522e-06
0.099278,6.23971591334059e-06
0.099279,6.23971175353176e-06
0.09928,6.2397075937257e-06
0.099281,6.23970343392241e-06
0.099282,6.23969927412189e-06
0.099283,6.23969511432415e-06
0.099284,6.23969095452919e-06
0.099285,6.23968679473699e-06
0.099286,6.23968263494757e-06
0.099287,6.23967847516092e-06
0.099288,6.23967431537705e-06
0.099289,6.23967015559595e-06
0.09929,6.23966599581762e-06
0.099291,6.23966183604206e-06
0.099292,6.23965767626928e-06
0.099293,6.23965351649927e-06
0.099294,6.23964935673204e-06
0.099295,6.23964519696757e-06
0.099296,6.23964103720588e-06
0.099297,6.23963687744697e-06
0.099298,6.23963271769083e-06
0.099299,6.23962855793746e-06
0.0993,6.23962439818686e-06
0.099301,6.23962023843904e-06
0.099302,6.23961607869398e-06
0.099303,6.23961191895171e-06
0.099304,6.2396077592122e-06
0.099305,6.23960359947547e-06
0.099306,6.23959943974152e-06
0.099307,6.23959528001033e-06
0.099308,6.23959112028192e-06
0.099309,6.23958696055628e-06
0.09931,6.23958280083342e-06
0.099311,6.23957864111332e-06
0.099312,6.23957448139601e-06
0.099313,6.23957032168146e-06
0.099314,6.23956616196969e-06
0.099315,6.23956200226069e-06
